,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
287,0.47904200326251,0.8630101675597404,0.9354228377342224,0.5877842904994257,0.9859427538763625,0.9772889018058777,0.3849948317539308,1.0,0.9040043354034424,0.7212115235441415,0.8499879998481258,0.9697216153144836,0.21784566066793642,0.8622901584472883,0.799929678440094,1.0,0.1677264188307289,0.8246609568595886,0.0,0.0,0.7704148292541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.4797428341462639,0.8597860233888721,0.9405502676963806,0.5862076496371736,0.9865192534949211,0.9790356159210205,0.3846909458863933,1.0,0.9089847803115845,0.7168559671423853,0.8512479466291193,0.968831479549408,0.21588630031742242,0.8610143791835686,0.8067359328269958,1.0,0.1723546436912624,0.8247345685958862,0.0,0.0,0.7733609080314636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.4795966643296454,0.859995226180415,0.9407089352607727,0.5860076326694573,0.986502142855461,0.9789451956748962,0.3844899188582616,1.0,0.909390389919281,0.7167209821609377,0.8512820897434478,0.9686884880065918,0.2158688244063021,0.8610651931604787,0.8041342496871948,1.0,0.17519377181369128,0.8256984353065491,0.0,0.0,0.7728384733200073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.5054675808809254,0.8247068892595948,0.99397212266922,0.6194066006020625,1.0,0.9979133009910583,0.37889888351700307,0.9978135817506231,0.9944334626197815,0.7703341257664139,0.9256827451756304,0.9501826763153076,0.22134571571586362,0.9081908546181618,0.8348445296287537,1.0,0.0432703879644437,0.770673394203186,0.0,0.0,0.7589111924171448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.5068856757540389,0.8269618547494666,0.9937014579772949,0.6221443436218946,0.9999677332127495,0.9978620409965515,0.3804316197456475,1.0,0.9942268133163452,0.7736017883717626,0.9202372290555603,0.950569748878479,0.22261061885372294,0.9099673923664052,0.8369255065917969,1.0,0.042988813422983496,0.7679573893547058,0.0,0.0,0.757899820804596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.5060998277074424,0.8265782250935748,0.9936698079109192,0.6201750344624136,1.0,0.9977620840072632,0.3802271462624117,0.9982709813090316,0.9942042231559753,0.7725811079636726,0.926816028810674,0.9462580680847168,0.22180488095476558,0.9088461818928391,0.836405336856842,1.0,0.041833778165883594,0.7698721885681152,0.0,0.0,0.7601692080497742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.506164083121327,0.8269907082566431,0.9937114715576172,0.6205377712078882,1.0,0.9978231191635132,0.38025329447059003,0.9989281030752231,0.9942212104797363,0.7727043197283822,0.924939028986315,0.9480398297309875,0.22189437797177938,0.9093012812300565,0.8366369605064392,1.0,0.041481838170932324,0.7702392339706421,0.0,0.0,0.7596847414970398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.5051384436663253,0.8269002544630938,0.9934943318367004,0.619736105478962,1.0,0.9976874589920044,0.37930463883186855,0.9992685775313266,0.9941235184669495,0.7710872528444713,0.9253028219793632,0.9440750479698181,0.22160090268852253,0.9094262138761395,0.835590660572052,1.0,0.04068794033830332,0.7707280516624451,0.0,0.0,0.7581150531768799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.47069350571518576,0.8187001610441177,0.995602011680603,0.5896006156982566,0.9882228054365135,0.9993639588356018,0.35426084194943797,1.0,0.9921107888221741,0.7336768250049301,0.8963836111369354,0.9888488054275513,0.2028892229754822,0.9029756986825571,0.8083151578903198,1.0,0.06825650249363471,0.8699454069137573,0.0,0.0,0.7235215902328491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.4707158806966883,0.8186888945478751,0.9956041574478149,0.5896183773072078,0.9882220709896177,0.9993639588356018,0.35428896141834754,1.0,0.9921166300773621,0.7336912923565013,0.8963777875024029,0.9888433218002319,0.2029025158189097,0.9029576554851494,0.8083769679069519,1.0,0.06815214741498625,0.8698946237564087,0.0,0.0,0.723529577255249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.47069350571518576,0.8187001610441177,0.995602011680603,0.5896006156982566,0.9882228054365135,0.9993639588356018,0.35426084194943797,1.0,0.9921107888221741,0.7336768250049301,0.8963836111369354,0.9888488054275513,0.2028892229754822,0.9029756986825571,0.8083151578903198,1.0,0.06825650249363471,0.8699454069137573,0.0,0.0,0.7235215902328491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.44570107085433097,0.8269861310921442,0.9967595934867859,0.5569663606810613,0.9973426968821715,0.9990577101707458,0.33266343126072323,1.0,0.9962246417999268,0.697272188209222,0.9093750761206623,0.9889585971832275,0.19578434722071184,0.898633574139126,0.800937294960022,1.0,0.04776852970680351,0.8106454014778137,0.0,0.0,0.7633614540100098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.44484513761934286,0.8271631930293722,0.9967537522315979,0.556375493816642,0.9972274485639034,0.9990608096122742,0.33195001127269547,1.0,0.9962368011474609,0.6969869346960074,0.9091960551825357,0.9891625642776489,0.19521423331546206,0.8981202527823845,0.8004857301712036,1.0,0.04757239942541736,0.8106457591056824,0.0,0.0,0.7647382616996765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
