,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
276,0.44719096676102826,0.0,0.9795538187026978,0.6790506582923814,1.0,0.9981635212898254,0.19355707543920858,0.8975031865948397,0.9877730011940002,1.0,0.6193082646846829,0.9800781011581421,0.0,0.43618771716730376,0.551962673664093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.2953572877168044,0.0,0.9731586575508118,0.5826982544012086,1.0,0.9980649352073669,0.0,0.8466488494893103,0.9886183738708496,1.0,0.7708722106702224,0.9850961565971375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.29059214499261654,0.0,0.97462397813797,0.5805106154909775,1.0,0.9981820583343506,0.0,0.8604828082388948,0.989006519317627,1.0,0.7780498436227329,0.9860014915466309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.281939237854188,0.0,0.9764627814292908,0.5514335254077243,1.0,0.9985666871070862,0.0,0.7934135244241594,0.9821292161941528,1.0,0.8504343049085491,0.9909571409225464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.27297981913485403,0.0,0.9754592180252075,0.5462073080621882,1.0,0.9985125660896301,0.0,0.7973244401074958,0.9821174740791321,1.0,0.8494444897243718,0.9915101528167725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.2581203260060587,0.0,0.9737096428871155,0.528672363176843,1.0,0.9985039234161377,0.0,0.747917280155738,0.9720652103424072,1.0,0.8726461965611731,0.9942113757133484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.25423493041660483,0.0,0.9743984341621399,0.5262414874642605,1.0,0.9985860586166382,0.0,0.7495203540410956,0.9741262197494507,1.0,0.8540436793403438,0.9951672554016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.25475093251573855,0.0,0.9744353294372559,0.5277185259793387,1.0,0.9985633492469788,0.0,0.7496900656693994,0.9732847809791565,1.0,0.8610005046977975,0.9946367144584656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.2323993012476871,0.0,0.9774442315101624,0.5195813736773216,1.0,0.9992051720619202,0.0,0.8049727102944088,0.9609101414680481,1.0,0.8509260518631198,0.9974787831306458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.22688409740208815,0.0,0.9764342308044434,0.5127686879149794,1.0,0.9991551637649536,0.0,0.793023006586345,0.9584283828735352,1.0,0.8426354271767769,0.9976117610931396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.2205108021320332,0.0,0.9760945439338684,0.5004539036793557,1.0,0.9993886947631836,0.0,0.7713172643376504,0.9448997974395752,1.0,0.8739115223575843,0.9985696077346802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.21030391617804908,0.0,0.975948691368103,0.48556149422690525,1.0,0.9993952512741089,0.0,0.7580483675990708,0.9367400407791138,1.0,0.8998829126916121,0.9985918402671814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.21419763689281995,0.0,0.9744315147399902,0.48780891445818525,1.0,0.9991525411605835,0.0,0.764135615234042,0.9644129872322083,1.0,0.9636604476173269,0.9978354573249817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.19792268563688203,0.0,0.9737513661384583,0.4570967803048243,1.0,0.9990142583847046,0.0,0.6791546396396704,0.9652959108352661,1.0,0.9830138222363889,0.9978094696998596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.20209005356368534,0.0,0.9693460464477539,0.4635102826029781,1.0,0.9988332390785217,0.0,0.6799296603008752,0.9614965915679932,1.0,0.9783837320827261,0.9973174929618835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.19829972447424513,0.0,0.9710627198219299,0.4506522594006601,0.9857470623505178,0.9989826083183289,0.0,0.6600067196845352,0.9506193995475769,1.0,1.0,0.9979057312011719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.19928629881827153,0.0,0.9713289737701416,0.4525059546024598,0.9745723155965719,0.9990418553352356,0.0,0.6607784978787749,0.9495427012443542,1.0,1.0,0.9979861974716187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.19094276507865704,0.0,0.9694752097129822,0.43602418487967093,0.964552116401885,0.9991648197174072,0.0,0.6197101616624808,0.9334673285484314,1.0,1.0,0.998511016368866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.1871794133901776,0.0,0.9711996912956238,0.43295910250138164,0.9586260134366709,0.9991939663887024,0.0,0.6212086837495863,0.9370067119598389,1.0,1.0,0.9985266923904419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.18642214135707375,0.0,0.9704018831253052,0.4323079068811035,0.9522641576817311,0.9991946816444397,0.0,0.6231828042215277,0.9332916140556335,1.0,1.0,0.9985516667366028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.19971486184515205,0.0,0.9676098227500916,0.44911035821565154,0.9679739848187912,0.9991320967674255,0.0,0.6287065853574602,0.9339649677276611,1.0,1.0,0.9984928369522095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.19936685205080362,0.0,0.9683239459991455,0.44947001077027693,0.970211093876948,0.9991219639778137,0.0,0.6337974739641037,0.9355378746986389,1.0,1.0,0.9984371066093445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.1953302310124057,0.0,0.9717778563499451,0.4458406579530769,0.9597078350494042,0.999240517616272,0.0,0.632376131781308,0.9411851167678833,1.0,1.0,0.9985760450363159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.20909486252838222,0.0,0.9709548354148865,0.4613281471298248,1.0,0.9992617964744568,0.0,0.6472849201754605,0.9452071785926819,1.0,0.9793259234401837,0.998757004737854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.20828637874158315,0.0,0.9698440432548523,0.46059139468823435,1.0,0.9992548823356628,0.0,0.6547074091412086,0.941434919834137,1.0,0.9926737636045488,0.9987035989761353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.2059609253116009,0.0,0.9695817232131958,0.45810341351715933,1.0,0.9992331266403198,0.0,0.6538674742005819,0.941005527973175,1.0,0.9959480245081341,0.9986764788627625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.20571827759706973,0.0,0.9694716930389404,0.4562082245141871,1.0,0.9992339611053467,0.0,0.6486282170461231,0.940097451210022,1.0,0.9988729076595739,0.998688280582428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.21764862449536193,0.0,0.9708310961723328,0.47530189844150744,1.0,0.9990585446357727,0.0,0.6829517357753356,0.960274875164032,1.0,0.997105306063354,0.9979261159896851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.21713983112182333,0.0,0.970201313495636,0.4751262972850125,0.9976586136680434,0.9990246295928955,0.0,0.6827106765932026,0.9594553112983704,1.0,1.0,0.9977911710739136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
